destinations_count;cost;execution_time;sequence
5;118007;2.07592582702636718750;[2, 4, 1, 3]
5;118007;2.08273625373840332031;[2, 4, 1, 3]
5;118007;2.08877372741699218750;[2, 4, 1, 3]
5;118007;2.08810400962829589844;[2, 4, 1, 3]
5;118007;2.00216984748840332031;[2, 4, 1, 3]
5;118007;2.01595401763916015625;[2, 4, 1, 3]
5;118007;2.10699796676635742188;[2, 4, 1, 3]
5;118007;2.03399968147277832031;[2, 4, 1, 3]
5;118007;2.09526586532592773438;[2, 4, 1, 3]
5;118007;2.08682084083557128906;[2, 4, 1, 3]
5;118007;2.05623030662536621094;[2, 4, 1, 3]
5;118007;2.03874039649963378906;[2, 4, 1, 3]
5;118007;2.07107377052307128906;[2, 4, 1, 3]
5;118007;2.04645991325378417969;[2, 4, 1, 3]
5;118007;2.07237124443054199219;[2, 4, 1, 3]
5;118007;2.07445907592773437500;[2, 4, 1, 3]
5;118007;2.03785991668701171875;[2, 4, 1, 3]
5;118007;2.14699196815490722656;[2, 4, 1, 3]
5;118007;2.12066841125488281250;[2, 4, 1, 3]
5;118007;2.04229974746704101562;[2, 4, 1, 3]
5;118007;2.06708574295043945312;[2, 4, 1, 3]
5;118007;2.14377212524414062500;[2, 4, 1, 3]
5;118007;2.07299256324768066406;[2, 4, 1, 3]
5;118007;2.04766416549682617188;[2, 4, 1, 3]
5;118007;2.10190296173095703125;[2, 4, 1, 3]
5;118007;2.05563926696777343750;[2, 4, 1, 3]
5;118007;2.10302901268005371094;[2, 4, 1, 3]
5;118007;2.02194333076477050781;[2, 4, 1, 3]
5;118007;2.08646869659423828125;[2, 4, 1, 3]
5;118007;2.10480093955993652344;[2, 4, 1, 3]
5;118007;2.08954453468322753906;[2, 4, 1, 3]
5;118007;2.09967279434204101562;[2, 4, 1, 3]
5;118007;2.06771969795227050781;[2, 4, 1, 3]
5;118007;2.10772490501403808594;[2, 4, 1, 3]
5;118007;2.11517310142517089844;[2, 4, 1, 3]
5;118007;2.08369588851928710938;[2, 4, 1, 3]
5;118007;2.11009311676025390625;[2, 4, 1, 3]
5;118007;2.09423804283142089844;[2, 4, 1, 3]
5;118007;2.09252738952636718750;[2, 4, 1, 3]
5;118007;2.10740160942077636719;[2, 4, 1, 3]
6;117638;2.04544997215270996094;[3, 5, 2, 4, 1]
6;117638;2.11295676231384277344;[3, 5, 2, 1, 4]
6;117638;2.06017231941223144531;[3, 5, 2, 1, 4]
6;117638;2.05006551742553710938;[3, 5, 2, 4, 1]
6;117638;2.00429439544677734375;[3, 5, 2, 4, 1]
6;117638;2.09494733810424804688;[3, 5, 2, 4, 1]
6;117638;2.09189462661743164062;[3, 5, 2, 1, 4]
6;117638;2.04908895492553710938;[3, 5, 2, 1, 4]
6;117638;2.01434731483459472656;[3, 5, 2, 4, 1]
6;117638;2.04017972946166992188;[3, 5, 2, 1, 4]
6;117638;2.04124879837036132812;[3, 5, 2, 1, 4]
6;117638;2.04705405235290527344;[3, 5, 2, 4, 1]
6;117638;2.02325820922851562500;[3, 5, 2, 1, 4]
6;117638;2.02348399162292480469;[3, 5, 2, 4, 1]
6;117638;2.10486364364624023438;[3, 5, 2, 4, 1]
6;117638;2.08327960968017578125;[3, 5, 2, 1, 4]
6;117638;1.99445843696594238281;[3, 5, 2, 4, 1]
6;117638;2.04357838630676269531;[3, 5, 2, 1, 4]
6;117638;2.08188271522521972656;[3, 5, 2, 4, 1]
6;117638;2.01763033866882324219;[3, 5, 2, 1, 4]
6;117638;2.01846241950988769531;[3, 5, 2, 1, 4]
6;117638;2.03901743888854980469;[3, 5, 2, 4, 1]
6;117638;2.03795814514160156250;[3, 5, 2, 1, 4]
6;117638;2.04592227935791015625;[3, 5, 2, 4, 1]
6;117638;2.05316710472106933594;[3, 5, 2, 1, 4]
6;117638;2.03629469871520996094;[3, 5, 2, 4, 1]
6;117638;2.04010605812072753906;[3, 5, 2, 4, 1]
6;117638;2.07403302192687988281;[3, 5, 2, 4, 1]
6;117638;2.14699625968933105469;[3, 5, 2, 1, 4]
6;117638;2.08381414413452148438;[3, 5, 2, 1, 4]
6;117638;2.04071164131164550781;[3, 5, 2, 1, 4]
6;117638;2.04961848258972167969;[3, 5, 2, 1, 4]
6;117638;2.07918429374694824219;[3, 5, 2, 4, 1]
6;117638;2.04889416694641113281;[3, 5, 2, 1, 4]
6;117638;2.11099767684936523438;[3, 5, 2, 1, 4]
6;117638;2.03035664558410644531;[3, 5, 2, 1, 4]
6;117638;2.06338167190551757812;[3, 5, 2, 4, 1]
6;117638;2.09001445770263671875;[3, 5, 2, 4, 1]
6;117638;2.05320715904235839844;[3, 5, 2, 4, 1]
6;117638;2.06342673301696777344;[3, 5, 2, 1, 4]
6;117638;2.06449031829833984375;[3, 5, 2, 4, 1]
6;117638;2.11146759986877441406;[3, 5, 2, 1, 4]
6;117638;2.07263374328613281250;[3, 5, 2, 1, 4]
6;117638;2.04225873947143554688;[3, 5, 2, 4, 1]
6;117638;2.02825808525085449219;[3, 5, 2, 4, 1]
6;117638;2.06383514404296875000;[3, 5, 2, 4, 1]
6;117638;2.05289602279663085938;[3, 5, 2, 4, 1]
6;117638;2.07787561416625976562;[3, 5, 2, 4, 1]
6;117638;2.04203438758850097656;[3, 5, 2, 4, 1]
6;117638;1.99004507064819335938;[3, 5, 2, 4, 1]
7;117638;2.12179231643676757812;[3, 5, 6, 2, 4, 1]
7;117638;2.03846549987792968750;[3, 5, 2, 6, 1, 4]
7;117638;2.03256273269653320312;[3, 5, 6, 2, 1, 4]
7;117638;2.04310631752014160156;[3, 5, 2, 6, 4, 1]
7;117638;2.10947704315185546875;[3, 5, 2, 6, 1, 4]
7;117638;2.13089227676391601562;[3, 5, 6, 2, 1, 4]
7;117638;2.06549978256225585938;[3, 5, 2, 6, 4, 1]
7;117638;2.06013321876525878906;[3, 5, 6, 2, 4, 1]
7;117638;2.06062483787536621094;[3, 5, 2, 6, 1, 4]
7;117638;2.10531401634216308594;[3, 5, 6, 2, 4, 1]
7;117638;2.04392957687377929688;[3, 5, 2, 6, 4, 1]
7;117638;2.13021707534790039062;[3, 5, 6, 2, 4, 1]
7;117638;2.03647351264953613281;[3, 5, 6, 2, 4, 1]
7;117638;2.08921742439270019531;[3, 5, 6, 2, 4, 1]
7;117638;2.12469124794006347656;[3, 5, 2, 6, 1, 4]
7;117638;1.99882578849792480469;[3, 5, 2, 6, 1, 4]
7;117638;2.08671259880065917969;[3, 5, 6, 2, 4, 1]
7;117638;2.08854627609252929688;[3, 5, 6, 2, 1, 4]
7;117638;2.02933311462402343750;[3, 5, 6, 2, 1, 4]
7;117638;2.10597348213195800781;[3, 5, 6, 2, 1, 4]
7;117638;2.08104443550109863281;[3, 5, 6, 2, 1, 4]
7;117638;2.09512209892272949219;[3, 5, 6, 2, 4, 1]
7;117638;2.04083943367004394531;[3, 5, 2, 6, 4, 1]
7;117638;2.10252904891967773438;[3, 5, 2, 6, 1, 4]
7;117638;2.08954405784606933594;[3, 5, 6, 2, 1, 4]
7;117638;2.10326814651489257812;[3, 5, 6, 2, 1, 4]
7;117638;2.08781886100769042969;[3, 5, 2, 6, 1, 4]
7;117638;2.08606410026550292969;[3, 5, 6, 2, 1, 4]
7;117638;2.06692814826965332031;[3, 5, 2, 6, 1, 4]
7;117638;2.09585237503051757812;[3, 5, 6, 2, 4, 1]
7;117638;2.08729910850524902344;[3, 5, 6, 2, 4, 1]
7;117638;2.08557486534118652344;[3, 5, 6, 2, 1, 4]
7;117638;2.06754636764526367188;[3, 5, 2, 6, 1, 4]
7;117638;2.06677579879760742188;[3, 5, 2, 6, 1, 4]
7;117638;2.03827953338623046875;[3, 5, 2, 6, 1, 4]
7;117638;2.10951066017150878906;[3, 5, 2, 6, 1, 4]
7;117638;2.09842753410339355469;[3, 5, 6, 2, 1, 4]
7;117638;2.09141612052917480469;[3, 5, 2, 6, 4, 1]
7;117638;2.17388582229614257812;[3, 5, 2, 6, 4, 1]
7;117638;2.03793716430664062500;[3, 5, 6, 2, 4, 1]
7;117638;2.09194731712341308594;[3, 5, 6, 2, 4, 1]
7;117638;2.02147412300109863281;[3, 5, 6, 2, 4, 1]
7;117638;2.08165979385375976562;[3, 5, 2, 6, 1, 4]
7;117638;2.06379199028015136719;[3, 5, 6, 2, 1, 4]
7;117638;2.08389973640441894531;[3, 5, 6, 2, 4, 1]
7;117638;2.04584813117980957031;[3, 5, 2, 6, 4, 1]
7;117638;2.03705930709838867188;[3, 5, 6, 2, 1, 4]
7;117638;2.10468125343322753906;[3, 5, 2, 6, 4, 1]
7;117638;2.07437968254089355469;[3, 5, 2, 6, 4, 1]
7;117638;2.12440967559814453125;[3, 5, 6, 2, 1, 4]
8;119794;2.18455219268798828125;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.05428695678710937500;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.09301424026489257812;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.11145925521850585938;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.09874963760375976562;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.07360029220581054688;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.05915546417236328125;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.10006785392761230469;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.08843541145324707031;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.07091879844665527344;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.09564709663391113281;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.06639695167541503906;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.05415344238281250000;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.08985686302185058594;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.08091163635253906250;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.10235571861267089844;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.10857868194580078125;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.11675262451171875000;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.09801268577575683594;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.08846712112426757812;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.12117242813110351562;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.07488965988159179688;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.14256143569946289062;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.14716458320617675781;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.16490197181701660156;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.12877011299133300781;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.15075445175170898438;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.13596677780151367188;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.09388303756713867188;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.06178426742553710938;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.09701395034790039062;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.08885002136230468750;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.07906699180603027344;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.08799028396606445312;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.12393093109130859375;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.09360218048095703125;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.09187054634094238281;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.11650562286376953125;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.10756468772888183594;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.04924917221069335938;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.04697442054748535156;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.10432100296020507812;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.14481210708618164062;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.07682824134826660156;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.06801033020019531250;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.07726144790649414062;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.16220927238464355469;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.10889387130737304688;[3, 5, 2, 6, 7, 1, 4]
8;119794;2.06087517738342285156;[3, 5, 6, 2, 7, 1, 4]
8;119794;2.22635602951049804688;[3, 5, 2, 6, 7, 1, 4]
9;140978;2.23849940299987792969;[3, 8, 4, 1, 7, 2, 6, 5]
9;141277;2.17255330085754394531;[5, 2, 6, 7, 1, 4, 8, 3]
9;141277;2.15833187103271484375;[5, 2, 6, 7, 1, 4, 8, 3]
9;140978;2.24953269958496093750;[3, 8, 4, 1, 7, 2, 6, 5]
9;140978;2.16590499877929687500;[3, 8, 4, 1, 7, 6, 2, 5]
9;141277;2.16772055625915527344;[5, 6, 2, 7, 1, 4, 8, 3]
9;140978;2.18814301490783691406;[3, 8, 4, 1, 7, 6, 2, 5]
9;141277;2.20587444305419921875;[5, 6, 2, 7, 1, 4, 8, 3]
9;141277;2.15534186363220214844;[5, 6, 2, 7, 1, 4, 8, 3]
9;140978;2.18373584747314453125;[3, 8, 4, 1, 7, 2, 6, 5]
9;140978;2.22546362876892089844;[3, 8, 4, 1, 7, 6, 2, 5]
9;140978;2.16058778762817382812;[3, 8, 4, 1, 7, 2, 6, 5]
9;140978;2.27898311614990234375;[3, 8, 4, 1, 7, 2, 6, 5]
9;141277;2.22298693656921386719;[5, 2, 6, 7, 1, 4, 8, 3]
9;140978;2.13638854026794433594;[3, 8, 4, 1, 7, 2, 6, 5]
9;141277;2.21489500999450683594;[5, 2, 6, 7, 1, 4, 8, 3]
9;141277;2.12694048881530761719;[5, 2, 6, 7, 1, 4, 8, 3]
9;141277;2.19409179687500000000;[5, 6, 2, 7, 1, 4, 8, 3]
9;141277;2.12831497192382812500;[5, 6, 2, 7, 1, 4, 8, 3]
9;141277;2.11258673667907714844;[5, 6, 2, 7, 1, 4, 8, 3]
9;141277;2.20718193054199218750;[5, 6, 2, 7, 1, 4, 8, 3]
9;140978;2.15582036972045898438;[3, 8, 4, 1, 7, 6, 2, 5]
9;140978;2.16743850708007812500;[3, 8, 4, 1, 7, 2, 6, 5]
9;141277;2.19423675537109375000;[5, 6, 2, 7, 1, 4, 8, 3]
9;140978;2.17761111259460449219;[3, 8, 4, 1, 7, 6, 2, 5]
9;141277;2.16273570060729980469;[5, 6, 2, 7, 1, 4, 8, 3]
9;141277;2.20374274253845214844;[5, 2, 6, 7, 1, 4, 8, 3]
9;140978;2.15550255775451660156;[3, 8, 4, 1, 7, 2, 6, 5]
9;140978;2.14054799079895019531;[3, 8, 4, 1, 7, 6, 2, 5]
9;141277;2.24809384346008300781;[5, 2, 6, 7, 1, 4, 8, 3]
9;140978;2.15391135215759277344;[3, 8, 4, 1, 7, 6, 2, 5]
9;140978;2.15627884864807128906;[3, 8, 4, 1, 7, 2, 6, 5]
9;140978;2.20381212234497070312;[3, 8, 4, 1, 7, 2, 6, 5]
9;141277;2.16839623451232910156;[5, 2, 6, 7, 1, 4, 8, 3]
9;141277;2.22656750679016113281;[5, 6, 2, 7, 1, 4, 8, 3]
9;140978;2.20452284812927246094;[3, 8, 4, 1, 7, 6, 2, 5]
9;141277;2.13789987564086914062;[5, 6, 2, 7, 1, 4, 8, 3]
9;141277;2.17452168464660644531;[5, 6, 2, 7, 1, 4, 8, 3]
9;141277;2.15685963630676269531;[5, 2, 6, 7, 1, 4, 8, 3]
9;140978;2.20820879936218261719;[3, 8, 4, 1, 7, 2, 6, 5]
9;141277;2.17592620849609375000;[5, 2, 6, 7, 1, 4, 8, 3]
9;140978;2.17647886276245117188;[3, 8, 4, 1, 7, 2, 6, 5]
9;141277;2.16191983222961425781;[5, 6, 2, 7, 1, 4, 8, 3]
9;141277;2.19914603233337402344;[5, 6, 2, 7, 1, 4, 8, 3]
9;141277;2.16027641296386718750;[5, 2, 6, 7, 1, 4, 8, 3]
9;140978;2.21017336845397949219;[3, 8, 4, 1, 7, 6, 2, 5]
9;140978;2.17545557022094726562;[3, 8, 4, 1, 7, 2, 6, 5]
9;141277;2.11917257308959960938;[5, 6, 2, 7, 1, 4, 8, 3]
9;140978;2.23373961448669433594;[3, 8, 4, 1, 7, 2, 6, 5]
9;140978;2.15882325172424316406;[3, 8, 4, 1, 7, 6, 2, 5]
10;161567;2.29161572456359863281;[6, 7, 1, 4, 9, 8, 3, 5, 2]
10;148890;2.25954842567443847656;[3, 8, 9, 4, 1, 7, 6, 2, 5]
10;149018;2.20218586921691894531;[5, 6, 2, 7, 1, 4, 9, 8, 3]
10;148890;2.22027802467346191406;[3, 8, 9, 4, 1, 7, 6, 2, 5]
10;160701;2.19549369812011718750;[2, 6, 5, 3, 8, 9, 4, 1, 7]
10;156388;2.20166444778442382812;[7, 2, 6, 5, 3, 8, 9, 4, 1]
10;148890;2.22029519081115722656;[3, 8, 9, 4, 1, 7, 2, 6, 5]
10;149018;2.17246961593627929688;[5, 2, 6, 7, 1, 4, 9, 8, 3]
10;156388;2.19096136093139648438;[7, 2, 6, 5, 3, 8, 9, 4, 1]
10;148890;2.17229151725769042969;[3, 8, 9, 4, 1, 7, 2, 6, 5]
10;148890;2.17850875854492187500;[3, 8, 9, 4, 1, 7, 6, 2, 5]
10;149018;2.22592687606811523438;[5, 2, 6, 7, 1, 4, 9, 8, 3]
10;156388;2.20716476440429687500;[7, 6, 2, 5, 3, 8, 9, 4, 1]
10;149018;2.25721645355224609375;[5, 6, 2, 7, 1, 4, 9, 8, 3]
10;148890;2.22559833526611328125;[3, 8, 9, 4, 1, 7, 6, 2, 5]
10;156388;2.24546813964843750000;[7, 6, 2, 5, 3, 8, 9, 4, 1]
10;156511;2.17854809761047363281;[1, 4, 9, 8, 3, 5, 6, 2, 7]
10;160701;2.15359497070312500000;[6, 2, 5, 3, 8, 9, 4, 1, 7]
10;149018;2.23383307456970214844;[5, 2, 6, 7, 1, 4, 9, 8, 3]
10;156511;2.19835329055786132812;[1, 4, 9, 8, 3, 5, 2, 6, 7]
10;156388;2.16494464874267578125;[7, 2, 6, 5, 3, 8, 9, 4, 1]
10;161444;2.18004369735717773438;[6, 5, 3, 8, 9, 4, 1, 2, 7]
10;148890;2.20286893844604492188;[3, 8, 9, 4, 1, 7, 6, 2, 5]
10;149018;2.23076534271240234375;[5, 2, 6, 7, 1, 4, 9, 8, 3]
10;160701;2.12675738334655761719;[6, 2, 5, 3, 8, 9, 4, 1, 7]
10;156511;2.15307092666625976562;[1, 4, 9, 8, 3, 5, 6, 2, 7]
10;148890;2.26506662368774414062;[3, 8, 9, 4, 1, 7, 2, 6, 5]
10;156388;2.21438241004943847656;[7, 6, 2, 5, 3, 8, 9, 4, 1]
10;149018;2.26151871681213378906;[5, 6, 2, 7, 1, 4, 9, 8, 3]
10;156388;2.21349501609802246094;[7, 2, 6, 5, 3, 8, 9, 4, 1]
10;161567;2.13871216773986816406;[6, 7, 1, 4, 9, 8, 3, 5, 2]
10;148890;2.21810245513916015625;[3, 8, 9, 4, 1, 7, 2, 6, 5]
10;149018;2.17848253250122070312;[5, 6, 2, 7, 1, 4, 9, 8, 3]
10;148890;2.22296524047851562500;[3, 8, 9, 4, 1, 7, 6, 2, 5]
10;160824;2.30382323265075683594;[7, 1, 4, 9, 8, 3, 5, 2, 6]
10;149018;2.20152950286865234375;[5, 2, 6, 7, 1, 4, 9, 8, 3]
10;149018;2.20872974395751953125;[5, 2, 6, 7, 1, 4, 9, 8, 3]
10;156388;2.18832755088806152344;[7, 2, 6, 5, 3, 8, 9, 4, 1]
10;156388;2.25038027763366699219;[7, 6, 2, 5, 3, 8, 9, 4, 1]
10;156511;2.21176481246948242188;[1, 4, 9, 8, 3, 5, 2, 6, 7]
10;156388;2.13015532493591308594;[7, 6, 2, 5, 3, 8, 9, 4, 1]
10;149018;2.21055483818054199219;[5, 6, 2, 7, 1, 4, 9, 8, 3]
10;156388;2.21168684959411621094;[7, 2, 6, 5, 3, 8, 9, 4, 1]
10;148890;2.23861718177795410156;[3, 8, 9, 4, 1, 7, 2, 6, 5]
10;156388;2.27448034286499023438;[7, 6, 2, 5, 3, 8, 9, 4, 1]
10;156511;2.20767855644226074219;[1, 4, 9, 8, 3, 5, 2, 6, 7]
10;149018;2.15237307548522949219;[5, 2, 6, 7, 1, 4, 9, 8, 3]
10;156511;2.18799543380737304688;[1, 4, 9, 8, 3, 5, 6, 2, 7]
10;148890;2.21179556846618652344;[3, 8, 9, 4, 1, 7, 6, 2, 5]
10;156511;2.18753838539123535156;[1, 4, 9, 8, 3, 5, 2, 6, 7]
11;156877;3.21404314041137695312;[7, 2, 6, 5, 3, 8, 9, 4, 1, 10]
11;158310;3.35121846199035644531;[10, 4, 1, 7, 6, 2, 5, 9, 8, 3]
11;156877;3.26197838783264160156;[7, 6, 2, 5, 3, 8, 9, 4, 1, 10]
11;156211;3.28209829330444335938;[5, 6, 2, 7, 10, 1, 4, 9, 8, 3]
11;157000;3.27675127983093261719;[10, 1, 4, 9, 8, 3, 5, 2, 6, 7]
11;156877;3.35081386566162109375;[7, 6, 2, 5, 3, 8, 9, 4, 1, 10]
11;157000;3.27765655517578125000;[10, 1, 4, 9, 8, 3, 5, 2, 6, 7]
11;157000;3.26828289031982421875;[10, 1, 4, 9, 8, 3, 5, 2, 6, 7]
11;156877;3.38592147827148437500;[7, 2, 6, 5, 3, 8, 9, 4, 1, 10]
11;156877;3.34739398956298828125;[7, 6, 2, 5, 3, 8, 9, 4, 1, 10]
11;156083;3.23997735977172851562;[3, 8, 9, 4, 1, 10, 7, 2, 6, 5]
11;156083;3.38005828857421875000;[3, 8, 9, 4, 1, 10, 7, 6, 2, 5]
11;156083;3.31871962547302246094;[3, 8, 9, 4, 1, 10, 7, 2, 6, 5]
11;158304;3.32917404174804687500;[3, 8, 9, 5, 2, 6, 7, 1, 4, 10]
11;156211;3.28103470802307128906;[5, 2, 6, 7, 10, 1, 4, 9, 8, 3]
11;156877;3.33654427528381347656;[7, 6, 2, 5, 3, 8, 9, 4, 1, 10]
11;158310;3.32754969596862792969;[10, 4, 1, 7, 6, 2, 5, 9, 8, 3]
11;156877;3.25749611854553222656;[7, 2, 6, 5, 3, 8, 9, 4, 1, 10]
11;158310;3.33157491683959960938;[10, 4, 1, 7, 2, 6, 5, 9, 8, 3]
11;156211;3.31992769241333007812;[5, 6, 2, 7, 10, 1, 4, 9, 8, 3]
11;158304;3.32467675209045410156;[3, 8, 9, 5, 6, 2, 7, 4, 1, 10]
11;157000;3.28429365158081054688;[10, 1, 4, 9, 8, 3, 5, 6, 2, 7]
11;156083;3.25517773628234863281;[3, 8, 9, 4, 1, 10, 7, 6, 2, 5]
11;156877;3.30008673667907714844;[7, 2, 6, 5, 3, 8, 9, 4, 1, 10]
11;156211;3.24380397796630859375;[5, 2, 6, 7, 10, 1, 4, 9, 8, 3]
11;156083;3.28816342353820800781;[3, 8, 9, 4, 1, 10, 7, 6, 2, 5]
11;156211;3.25856542587280273438;[5, 2, 6, 7, 10, 1, 4, 9, 8, 3]
11;156211;3.35726165771484375000;[5, 6, 2, 7, 10, 1, 4, 9, 8, 3]
11;157000;3.27772116661071777344;[10, 1, 4, 9, 8, 3, 5, 6, 2, 7]
11;157000;3.27964568138122558594;[10, 1, 4, 9, 8, 3, 5, 2, 6, 7]
11;158310;3.32958197593688964844;[10, 4, 1, 7, 2, 6, 5, 9, 8, 3]
11;156877;3.30187368392944335938;[7, 6, 2, 5, 3, 8, 9, 4, 1, 10]
11;156877;3.30715799331665039062;[7, 6, 2, 5, 3, 8, 9, 4, 1, 10]
11;156877;3.33914995193481445312;[7, 6, 2, 5, 3, 8, 9, 4, 1, 10]
11;157000;3.40270566940307617188;[10, 1, 4, 9, 8, 3, 5, 2, 6, 7]
11;157000;3.31211352348327636719;[10, 1, 4, 9, 8, 3, 5, 2, 6, 7]
11;156211;3.31821942329406738281;[5, 2, 6, 7, 10, 1, 4, 9, 8, 3]
11;157000;3.36367774009704589844;[10, 1, 4, 9, 8, 3, 5, 2, 6, 7]
11;157000;3.26932144165039062500;[10, 1, 4, 9, 8, 3, 5, 6, 2, 7]
11;156877;3.27000498771667480469;[7, 6, 2, 5, 3, 8, 9, 4, 1, 10]
11;156083;3.30334830284118652344;[3, 8, 9, 4, 1, 10, 7, 6, 2, 5]
11;156211;3.26072549819946289062;[5, 6, 2, 7, 10, 1, 4, 9, 8, 3]
11;158310;3.31264638900756835938;[10, 4, 1, 7, 6, 2, 5, 9, 8, 3]
11;156211;3.31412124633789062500;[5, 6, 2, 7, 10, 1, 4, 9, 8, 3]
11;158304;3.27880167961120605469;[3, 8, 9, 5, 2, 6, 7, 4, 1, 10]
11;157000;3.25504899024963378906;[10, 1, 4, 9, 8, 3, 5, 6, 2, 7]
11;156083;3.35727167129516601562;[3, 8, 9, 4, 1, 10, 7, 2, 6, 5]
11;168760;3.33159899711608886719;[7, 6, 10, 1, 4, 9, 8, 3, 5, 2]
11;168760;3.34645223617553710938;[2, 7, 10, 1, 4, 9, 8, 3, 5, 6]
11;156877;3.31788945198059082031;[7, 2, 6, 5, 3, 8, 9, 4, 1, 10]
12;168845;3.37820839881896972656;[7, 11, 10, 1, 4, 9, 8, 3, 5, 2, 6]
12;164532;3.40862369537353515625;[11, 10, 1, 4, 9, 8, 3, 5, 6, 2, 7]
12;164221;3.31843757629394531250;[10, 1, 4, 11, 7, 6, 2, 5, 9, 8, 3]
12;157039;3.35004115104675292969;[5, 2, 6, 7, 11, 10, 1, 4, 9, 8, 3]
12;165417;3.44941568374633789062;[7, 2, 6, 5, 3, 8, 9, 4, 1, 10, 11]
12;157919;3.38747406005859375000;[3, 8, 9, 4, 1, 10, 11, 7, 6, 2, 5]
12;169730;3.44242906570434570312;[2, 6, 5, 3, 8, 9, 4, 1, 10, 11, 7]
12;165417;3.50446200370788574219;[7, 6, 2, 5, 3, 8, 9, 4, 1, 10, 11]
12;157039;3.38780999183654785156;[5, 2, 6, 7, 11, 10, 1, 4, 9, 8, 3]
12;163208;3.35335421562194824219;[3, 8, 9, 5, 6, 2, 7, 11, 4, 1, 10]
12;164532;3.41072130203247070312;[11, 10, 1, 4, 9, 8, 3, 5, 6, 2, 7]
12;163208;3.44307827949523925781;[3, 8, 9, 5, 6, 2, 7, 11, 1, 4, 10]
12;157919;3.46143412590026855469;[3, 8, 9, 4, 1, 10, 11, 7, 2, 6, 5]
12;165417;3.47737765312194824219;[7, 2, 6, 5, 3, 8, 9, 4, 1, 10, 11]
12;163208;3.45468831062316894531;[3, 8, 9, 5, 6, 2, 7, 11, 4, 1, 10]
12;165417;3.33801531791687011719;[7, 6, 2, 5, 3, 8, 9, 4, 1, 10, 11]
12;163208;3.41503953933715820312;[3, 8, 9, 5, 2, 6, 7, 11, 4, 1, 10]
12;164532;3.51602435111999511719;[11, 10, 1, 4, 9, 8, 3, 5, 2, 6, 7]
12;164532;3.43055319786071777344;[11, 10, 1, 4, 9, 8, 3, 5, 2, 6, 7]
12;165417;3.42858028411865234375;[7, 2, 6, 5, 3, 8, 9, 4, 1, 10, 11]
12;163208;3.41068887710571289062;[3, 8, 9, 5, 2, 6, 7, 11, 4, 1, 10]
12;157039;3.36430025100708007812;[5, 6, 2, 7, 11, 10, 1, 4, 9, 8, 3]
12;157039;3.45219516754150390625;[5, 2, 6, 7, 11, 10, 1, 4, 9, 8, 3]
12;164221;3.50431799888610839844;[10, 4, 1, 11, 7, 2, 6, 5, 9, 8, 3]
12;157919;3.47472620010375976562;[3, 8, 9, 4, 1, 10, 11, 7, 2, 6, 5]
12;157919;3.39176201820373535156;[3, 8, 9, 4, 1, 10, 11, 7, 2, 6, 5]
