destinations_count;cost;execution_time;sequence
21;188223;0.01268148422241210938;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01261949539184570312;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01272654533386230469;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01265406608581542969;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01263356208801269531;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01261067390441894531;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01267313957214355469;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01258683204650878906;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01277327537536621094;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01266789436340332031;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01267862319946289062;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01258540153503417969;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01272845268249511719;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01270127296447753906;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01261663436889648438;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01255345344543457031;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01272487640380859375;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01272320747375488281;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01255869865417480469;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01269578933715820312;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01291775703430175781;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01289701461791992188;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01272654533386230469;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01261472702026367188;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01291155815124511719;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01277923583984375000;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01286125183105468750;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01273012161254882812;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01315975189208984375;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01265430450439453125;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01261472702026367188;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01270318031311035156;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01261138916015625000;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01277303695678710938;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01267504692077636719;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01266670227050781250;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01259088516235351562;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01257419586181640625;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01260900497436523438;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01317119598388671875;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01255846023559570312;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01277732849121093750;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01259231567382812500;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01270627975463867188;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01266360282897949219;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01276087760925292969;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01271867752075195312;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01265001296997070312;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01265048980712890625;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01257562637329101562;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01265263557434082031;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01267766952514648438;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01271462440490722656;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01518440246582031250;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01270484924316406250;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01268506050109863281;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01248335838317871094;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01267099380493164062;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01264572143554687500;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01260995864868164062;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01270437240600585938;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01269412040710449219;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01260685920715332031;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01264071464538574219;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01274824142456054688;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01262640953063964844;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01255202293395996094;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01268434524536132812;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01252579689025878906;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01274728775024414062;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01267528533935546875;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
21;188223;0.01274609565734863281;[19, 8, 17, 2, 9, 15, 16, 4, 10, 14, 12, 6, 18, 13, 7, 1, 11, 5, 20, 3]
22;196956;0.01213932037353515625;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01189565658569335938;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01183605194091796875;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01208329200744628906;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01204991340637207031;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01192688941955566406;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01224112510681152344;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01183700561523437500;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01193165779113769531;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01188874244689941406;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01186108589172363281;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01201272010803222656;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01205277442932128906;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01205682754516601562;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01194977760314941406;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01196026802062988281;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01189470291137695312;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01187419891357421875;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01190614700317382812;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01190900802612304688;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01198983192443847656;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01195120811462402344;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01188516616821289062;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01315355300903320312;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01198673248291015625;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01207804679870605469;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01190662384033203125;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01206350326538085938;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01198816299438476562;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01183319091796875000;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01189136505126953125;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01195383071899414062;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01189565658569335938;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01222538948059082031;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01198911666870117188;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01188945770263671875;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01199817657470703125;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01188325881958007812;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01208090782165527344;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01194071769714355469;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01196312904357910156;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01199555397033691406;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01188635826110839844;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01193594932556152344;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01228713989257812500;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01186990737915039062;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01183414459228515625;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01190567016601562500;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01192498207092285156;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01185321807861328125;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01205301284790039062;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01184558868408203125;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01190543174743652344;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01207756996154785156;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01194739341735839844;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01196455955505371094;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01208519935607910156;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01202630996704101562;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01191616058349609375;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01212978363037109375;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01209974288940429688;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01195573806762695312;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01190805435180664062;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01184582710266113281;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01181960105895996094;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01189994812011718750;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01188349723815917969;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01197075843811035156;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01203346252441406250;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01262855529785156250;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01183414459228515625;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01183557510375976562;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01183485984802246094;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01187157630920410156;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01194787025451660156;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01200246810913085938;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01187181472778320312;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01188540458679199219;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01209425926208496094;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01193022727966308594;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01188373565673828125;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01186776161193847656;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01199650764465332031;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01190328598022460938;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01205873489379882812;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01184201240539550781;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01199412345886230469;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01182723045349121094;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01186418533325195312;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01297020912170410156;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01290678977966308594;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01191949844360351562;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01202750205993652344;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01191687583923339844;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01194190979003906250;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01182866096496582031;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01198863983154296875;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01223850250244140625;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01187372207641601562;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
22;196956;0.01188421249389648438;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19]
23;207040;0.01246881484985351562;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22]
23;207040;0.01208543777465820312;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22]
23;207040;0.01209259033203125000;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22]
23;207040;0.01209163665771484375;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22]
23;207040;0.01225852966308593750;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22]
23;207040;0.01200580596923828125;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22]
23;207040;0.01204085350036621094;[3, 20, 5, 11, 21, 14, 1, 7, 13, 18, 6, 12, 10, 4, 16, 15, 9, 2, 17, 8, 19, 22]
