destinations_count;cost;execution_time;sequence
27;120098;15.76750016212463378906;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 26, 22, 24, 25, 21, 23, 4, 7]
27;117669;16.07681131362915039062;[7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 26, 22, 24, 21, 23, 20, 19, 6, 5, 1]
27;120126;15.84802722930908203125;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 25, 22, 26, 24, 21, 23, 4, 7]
27;115681;15.97518825531005859375;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 26, 22, 21, 23, 19, 20, 1]
27;117668;16.09935998916625976562;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 26, 24, 25, 20, 19, 6, 5]
27;115680;15.91764497756958007812;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 26, 24, 25, 19, 20, 1]
27;120098;15.71803712844848632812;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 26, 22, 24, 25, 21, 23, 4, 7]
27;117650;15.49427437782287597656;[1, 5, 6, 19, 20, 26, 22, 24, 25, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
27;115680;15.90663695335388183594;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 26, 22, 25, 19, 20, 1]
27;120826;16.45249724388122558594;[6, 5, 4, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 26, 22, 24, 25, 21, 23, 3, 7, 1]
27;119076;16.01943087577819824219;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 24, 26, 22, 25, 20, 19, 3, 1]
27;118543;15.74574613571166992188;[1, 19, 20, 26, 22, 24, 25, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7]
28;120127;16.77989482879638671875;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 27, 26, 24, 25, 3, 7, 1]
28;117678;17.99080228805541992188;[1, 5, 6, 19, 20, 25, 24, 27, 26, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
28;119075;16.65583753585815429688;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 24, 22, 27, 26, 25, 19, 20, 3]
28;117635;16.57960653305053710938;[20, 19, 25, 24, 22, 26, 27, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7, 1]
28;120126;16.30397391319274902344;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 24, 26, 27, 22, 21, 23, 3, 7]
28;119758;16.52847170829772949219;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 26, 27, 22, 24, 25, 21, 23, 1]
28;120126;17.28593420982360839844;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 24, 26, 27, 22, 21, 23, 19, 20, 4, 7]
28;117650;16.42526221275329589844;[1, 5, 6, 19, 20, 26, 27, 22, 24, 25, 21, 23, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
28;120138;18.09652948379516601562;[6, 5, 4, 3, 23, 21, 24, 27, 26, 22, 25, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
28;120099;17.07236099243164062500;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 26, 27, 22, 24, 25, 21, 23, 3, 4, 7, 1]
28;117802;16.22904467582702636719;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 9, 11, 8, 25, 24, 27, 26, 22, 21, 23, 20, 19, 1]
28;116294;16.44517827033996582031;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 19, 20, 1]
28;115681;16.38607501983642578125;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 19, 20, 1]
28;117900;18.47550463676452636719;[1, 7, 5, 6, 19, 20, 23, 21, 22, 27, 26, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3]
28;119087;18.08467054367065429688;[6, 5, 7, 4, 20, 19, 25, 24, 27, 26, 22, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
28;120604;16.93903231620788574219;[1, 7, 4, 25, 24, 27, 26, 22, 21, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
28;120127;17.36579561233520507812;[6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 27, 24, 25, 7, 1]
28;119048;17.29518628120422363281;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 19, 20, 26, 27, 22, 24, 25, 21, 23, 3]
28;119608;16.15992331504821777344;[1, 19, 20, 23, 21, 22, 26, 27, 24, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 5, 6, 7]
28;116617;17.64582681655883789062;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 27, 26, 22, 24, 21, 23, 20, 19, 1]
28;119076;18.16428828239440917969;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 27, 26, 22, 24, 21, 23, 3, 1]
28;119047;16.46891236305236816406;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 26, 27, 22, 24, 25, 21, 23, 3]
28;120126;16.08165860176086425781;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 21, 22, 27, 26, 24, 25, 20, 19, 4, 7]
28;116294;17.10344004631042480469;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 24, 27, 26, 22, 21, 23, 19, 20, 1]
28;120126;17.28506779670715332031;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 21, 22, 26, 27, 24, 25, 3, 4, 7]
28;116617;18.22601294517517089844;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 21, 22, 26, 27, 24, 25, 20, 19, 1]
28;119087;16.92786383628845214844;[6, 5, 7, 4, 25, 27, 26, 22, 24, 21, 23, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 1]
28;117678;17.36412930488586425781;[1, 5, 6, 19, 20, 23, 21, 22, 26, 27, 24, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
28;116001;17.18812704086303710938;[6, 5, 7, 4, 3, 2, 14, 18, 15, 17, 16, 12, 13, 10, 11, 9, 8, 23, 21, 22, 27, 26, 24, 25, 19, 20, 1]
28;117678;16.19834852218627929688;[1, 5, 6, 19, 20, 25, 22, 26, 27, 24, 21, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
29;184550;21.14248538017272949219;[4, 9, 11, 5, 7, 10, 3, 18, 14, 12, 16, 17, 15, 13, 19, 20, 22, 26, 24, 27, 28, 23, 8, 25, 21, 2, 6, 1]
29;119935;19.65882349014282226562;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 4, 7, 1]
29;117038;18.07059979438781738281;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 1]
29;160081;21.19500637054443359375;[6, 2, 10, 19, 28, 22, 27, 26, 24, 21, 25, 23, 20, 4, 9, 11, 8, 12, 17, 13, 16, 15, 14, 18, 5, 3, 7, 1]
29;118402;18.17626023292541503906;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 8, 9, 11, 10, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 1]
29;119934;17.92153573036193847656;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 3, 4, 7]
29;119934;16.72457027435302734375;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 28, 27, 26, 22, 24, 21, 25, 4, 7]
29;116102;18.55429124832153320312;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 19, 20, 1]
29;119934;16.78715729713439941406;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 4, 7]
29;118884;16.32827210426330566406;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 26, 27, 28, 23, 20, 19, 3, 1]
29;119124;17.12344408035278320312;[1, 7, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 6]
29;117476;17.16275358200073242188;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 6, 5]
29;116671;17.06119489669799804688;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 26, 27, 22, 24, 21, 25, 19, 20, 1]
29;119934;18.54102373123168945312;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 4, 7]
29;117039;19.77308917045593261719;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 1]
29;117038;17.25416350364685058594;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 26, 27, 22, 24, 21, 25, 20, 19, 1]
29;118884;18.65541458129882812500;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 26, 27, 28, 23, 20, 19, 3, 1]
29;115488;18.84700751304626464844;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 26, 27, 22, 24, 21, 25, 19, 20, 1]
29;119934;17.43359112739562988281;[1, 6, 5, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 21, 24, 22, 27, 26, 28, 23, 7]
29;119935;17.55571055412292480469;[6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 7, 1]
29;119934;17.37674999237060546875;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 28, 23, 19, 20, 3, 4, 7]
29;150000;21.07421922683715820312;[10, 8, 11, 4, 3, 18, 15, 12, 16, 17, 13, 2, 14, 9, 25, 28, 27, 26, 22, 21, 23, 24, 20, 19, 6, 5, 7, 1]
29;117476;17.04982900619506835938;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 26, 27, 22, 24, 21, 25, 20, 19, 6, 5]
29;119934;18.23965167999267578125;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 27, 26, 22, 24, 21, 25, 20, 19, 3, 7]
29;120662;20.60112905502319335938;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 25, 21, 24, 22, 26, 27, 28, 23, 19, 20, 3, 4, 7, 1]
29;118946;17.30706930160522460938;[1, 6, 5, 7, 4, 20, 19, 23, 28, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 13, 17, 12, 16, 15, 18, 14, 2, 3]
29;118884;19.98343372344970703125;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 26, 27, 22, 24, 21, 25, 19, 20, 3, 1]
29;116076;16.81432104110717773438;[1, 20, 19, 25, 21, 24, 22, 26, 27, 28, 23, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 5, 6]
29;120662;17.61052012443542480469;[6, 5, 2, 13, 14, 18, 15, 12, 16, 17, 10, 8, 9, 11, 19, 20, 23, 28, 26, 27, 22, 24, 21, 25, 3, 4, 7, 1]
29;119946;18.06679797172546386719;[6, 5, 4, 3, 25, 21, 24, 22, 27, 26, 28, 23, 20, 19, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 7, 1]
30;120765;19.29077935218811035156;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 19, 20, 3, 1]
30;120765;18.54658675193786621094;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 3, 1]
30;121815;18.55304980278015136719;[1, 6, 5, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 3, 7]
30;120764;18.89828991889953613281;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3]
30;119490;17.90276813507080078125;[6, 5, 7, 3, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
30;120261;18.47212195396423339844;[19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7, 1]
30;187039;21.91051626205444335938;[7, 8, 10, 20, 29, 28, 23, 27, 26, 22, 21, 24, 25, 19, 12, 11, 9, 16, 17, 18, 3, 5, 2, 13, 15, 14, 4, 6, 1]
30;119324;19.61560535430908203125;[20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 7, 1]
30;118307;19.38854241371154785156;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
30;120765;19.56619095802307128906;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 3, 1]
30;120764;18.61050486564636230469;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 3]
30;125266;16.87208247184753417969;[1, 6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 19, 20, 25, 21, 24, 22, 27, 26, 29, 28, 23, 11, 9, 8, 10]
30;119367;17.59930992126464843750;[1, 5, 6, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
30;119357;17.90936923027038574219;[1, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 6, 5]
30;120764;20.91295385360717773438;[1, 6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 3]
30;120360;19.12924647331237792969;[1, 20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 4, 3, 5, 6, 7]
30;122293;20.02099466323852539062;[1, 7, 4, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 5, 6]
30;118920;19.88122248649597167969;[5, 6, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 25, 21, 24, 22, 27, 26, 29, 28, 23, 20, 19, 1]
30;121816;20.20651340484619140625;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 3, 4, 7, 1]
30;121503;19.46596360206604003906;[6, 5, 7, 4, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 11, 9, 8, 10, 17, 16, 12, 15, 18, 14, 13, 2, 3, 1]
30;121816;21.19343900680541992188;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 4, 7, 1]
30;120827;17.90396714210510253906;[1, 6, 5, 7, 4, 23, 28, 29, 26, 27, 22, 24, 21, 25, 20, 19, 8, 9, 11, 10, 13, 17, 12, 16, 15, 18, 14, 2, 3]
30;157611;22.16436123847961425781;[2, 4, 3, 5, 13, 18, 15, 16, 17, 12, 14, 8, 10, 11, 9, 20, 19, 26, 22, 24, 25, 28, 27, 29, 23, 21, 6, 7, 1]
30;117369;18.36548900604248046875;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 1]
30;120766;20.05147147178649902344;[6, 5, 7, 4, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 20, 19, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 1]
30;119367;18.14275527000427246094;[1, 5, 6, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
30;121816;18.51805186271667480469;[6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 3, 4, 7, 1]
30;121815;19.08379721641540527344;[1, 6, 5, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 11, 9, 8, 23, 28, 29, 26, 27, 22, 24, 21, 25, 19, 20, 4, 7]
30;121475;18.95719051361083984375;[6, 5, 7, 4, 3, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 19, 20, 23, 28, 29, 26, 27, 22, 24, 21, 25, 1]
30;121815;17.92578148841857910156;[1, 6, 5, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 20, 19, 25, 21, 24, 22, 27, 26, 29, 28, 23, 3, 4, 7]
